648.1628242614527,690.4208496033575,25.483380817478274
400.7795834121834,507.7171877603239,33.6728631517962
527.375807674433,289.1404581155142,60.21919788783504
459.2933686845907,448.5927375202563,80.3083322218005
236.32478851895524,522.5761572437757,69.37541197980555
111.88612897476696,671.1096883864764,62.05353331309251
297.1452089498782,469.46366255434367,93.59888620150114
212.54524375512557,703.9501679795408,45.862137144949116
502.0275812127778,483.9587008537437,42.24266765204525
447.7297677389749,640.4788259769579,57.389389310770135
645.2399410523751,733.2628949732743,33.96593648019282
715.4530371068258,477.88992383767487,73.02885548864731
447.3994933412697,358.1558549058257,32.135878556341375
299.2185281993997,530.0724290330178,35.10652361814904
623.0519325627873,490.47671314935116,12.462825241700202
325.1398460699654,1081.0401225609876,51.07812391209863
555.2658257959001,595.274608947855,68.35598793205955
225.19816818649616,786.5473776187057,28.86038713706149
711.4255557614481,255.50914071434633,53.976862946658166
612.270624185592,85.16010446528844,55.620767162778094
568.20618365107,790.7486007049683,48.54083062355703
256.57623014174584,583.1187813450834,64.15697554279986
368.627201029748,454.6447983675224,44.08443093573776
583.111612812986,404.5604351645087,15.870366005507975
440.563072570946,691.9538633235632,8.101060770748617
411.93944947205625,428.6726335157903,3.429084787484797
643.1611885884488,574.1715057494686,32.97564871837344
250.4273235210602,560.4878991407594,50.79751022487755
514.5437790502499,785.7792587587537,50.239152873236385
428.28100982401577,632.9033361242078,79.02597070291785
858.6867125265073,388.9310254374405,74.38897340206807
418.4919103846262,491.59956930362785,32.07969562215372
560.0626302014446,294.1066006352902,76.57366763143737
776.1223474470876,408.6672004829424,40.97051761836076
583.5714571283618,346.23085098004753,46.17991454476278
843.0364131724448,497.72771282355325,61.01839341611655
619.9066710505693,183.7281955998718,57.018229621071605
376.64928875441365,261.47529531021144,71.07485522672255
564.2825027642991,139.4680600138197,47.48479041386795
371.6652861747551,585.2334164175841,50.99308389065373
698.4689943584483,485.3309164610716,63.20217126456899
668.013378041943,481.84244458215375,76.76521636903783
428.03032086270025,642.7680717968901,70.38287142193057
270.80016068489874,535.2172847356069,44.088739562840026
574.4054781899415,-76.45355738814544,74.69298910938407
335.5581601683906,919.4401327830479,22.18569333964752
540.8491854704915,508.69229623191677,15.03596528906958
671.276169653848,178.12354295257904,0.2054817828680271
490.72429420622876,645.7708359885507,49.62929134121287
385.02230904400136,873.2495644937856,46.973413750864005
257.7867354695422,1074.6729391433387,64.0771979294694
386.3251528405174,49.78082177378303,55.51806361762604
503.3433644149899,604.5092209206766,9.771443658026229
516.1196498972241,710.6599762517349,57.95788454049046
457.164896641042,512.7967281087177,5.293425941241324
464.35426694412195,295.9645368362019,16.807147347878924
832.3299602132531,479.74530667259256,51.11032411258377
520.7501011966099,134.67564941430197,47.003924992696604
899.2238034320735,233.83081842702256,19.838905216237332
624.8262253812327,193.86250746484757,37.506716618849126
314.9125023289814,666.5388151909315,43.00634024017452
283.442584044853,215.64917504851786,53.99818309135744
368.7202383018109,349.20872235700534,81.78973732176242
328.0971934561036,342.0382266091901,40.371400129315475
525.9504610320787,368.1012017221409,38.65553920936715
498.1687066132995,230.90881964133655,49.88474645950175
599.0462345266426,264.3607566632629,57.83716532731673
179.5653018610913,770.7848820858324,49.84838364685059
207.4891955779604,884.3574224840188,61.49517466071978
163.47197304421894,652.2683894127664,48.833390767429115
633.3189912434543,177.0248488832276,44.02539107269071
537.5342810198174,229.496547469125,62.82084475468291
404.3033697859236,360.0812086526285,96.76606068634277
257.8749255380251,476.78957231908413,68.38908168830471
523.4154225160167,154.03093669237393,41.466002999748476
772.4253099361124,136.93766922843997,48.27810528631683
203.0602718617797,869.3288624138306,53.10918855123208
862.7600349840976,924.3389894333607,49.229096462638694
474.18317130553237,498.5047968666733,38.94856412529412
564.1670455344888,404.76764486754195,70.65456074411031
739.9213364119918,738.1499222369878,23.06100114931637
522.8546188843592,759.705448101806,95.26422111001673
283.9936643371443,753.0386673242847,66.02412649752483
332.62908355920746,564.7183090818789,47.44894532562122
941.7345794063627,608.8380164957713,63.10287349410094
317.0106572121964,340.287269464573,45.82160739717829
292.6654203645417,697.6590890269604,51.774120761615585
288.5497850862997,348.73444144369967,62.07545584264665
531.4536755451871,678.1581565132587,67.04834939124297
325.8814511893622,50.99756442654535,67.39149231835802
571.9240935152408,463.408701533302,43.19081399829939
53.777818778934545,517.6482860062437,57.65907236148808
641.8802740854603,441.9489504023849,48.68667388913698
432.33687959435593,237.78850165672702,25.49969536126121
638.6465846453611,571.8565518389605,48.98952209964294
774.1802455806294,699.8698377005537,59.95944075207063
395.16008148322567,468.9409794706465,32.655675393888934
434.89911818290693,407.63169028100225,88.23377686442555
553.8332541160657,1010.7698415347174,55.93202522634772
877.4411433657882,31.972706087010238,61.15014099928514
507.0687125403266,420.4145460752794,53.27663366421992
474.8968263511644,471.34692048304964,27.01106286242937
397.013776477859,266.3231606742359,54.22740244251359
76.5254493420806,743.83078288164,58.15855068308644
579.5071397059122,428.4438269553817,49.100521864871
728.8626269701349,507.1009219263915,60.94769077474218
659.8177379434114,227.99365236389178,44.52188598654106
676.9396975737081,367.5320202052968,33.9482109261105
824.3113365105369,542.8216097410873,54.94132614959872
550.2305569286472,745.9842413323794,56.53663065178501
133.6269247306629,589.6827857310017,47.66864393599667
443.56972725765297,409.0640743220685,53.74383893673495
218.4803786932427,450.1934894086735,40.38703863560065
320.9436157591781,765.3876573586283,100.1742896698454
584.6427965621622,234.64190255279777,57.808510763760495
652.4654903826429,433.0338902552497,61.524590292855905
320.83186764227776,335.0271029689813,-0.3421272369816535
339.10869669302696,283.50909460749193,68.41191270777475
603.7013939682838,347.7323057872811,69.95397823385638
381.42505325466783,434.0799800723819,51.00708982680657
241.9660933992024,301.16238171712905,39.735537797645165
449.83112675974195,646.0732250235687,50.97950897542374
458.12754468746164,445.45564167594455,82.67312098427007
746.0492995223656,682.4261692725348,47.46874580115217
215.53830656736727,668.4263010533296,36.857269218538626
350.8468449595571,623.3273644604877,19.66850789209605
422.8558932867829,389.3433243869114,22.196002927081288
843.5162702456237,677.1738288378324,12.744077039174641
657.161183098616,313.6395709700235,60.06838615781873
440.23170014853343,428.7462784392966,71.36204703553285
670.2645972938298,573.8636857035049,63.814277520041976
147.3361783576011,304.0475146921482,45.73096876888517
506.2901184938902,533.9047737139801,74.35596408211148
544.6618202603703,562.9901976099926,55.5804425517688
438.0178885226097,673.4404318630698,38.126173173194715
724.3149448405293,338.3962224578667,26.422030795262607
707.6332908150468,364.6304107112378,42.18708137714559
255.1964263787296,552.9937789781129,49.488641846054826
472.15126254996017,634.6197584614952,54.51207784692259
482.9416976942275,582.4046263043608,33.139289395358254
635.5036465780665,804.7660966428188,11.382480489555604
553.2756912595328,396.53560568849616,74.07574334696855
438.19403079536175,186.54149640697688,23.172461802709947
748.6246231489287,161.57054102923541,64.06103481212271
425.03081661842856,876.0565893411556,41.17174334512045
591.4908599973173,383.1782431878484,55.038824690080766
554.7240292445616,679.2677697407973,45.09331996984089
586.6183079077034,261.00995725706525,71.15302111815458
639.9424283378693,639.6258555818331,86.3570765505288
841.255629957555,801.4955944712656,54.24518230934472
505.69513842248347,182.97262113216317,79.51329121790468
320.3466879651288,432.5769180182574,36.579701828801944
678.0799524312218,559.0861877980153,49.07538211828096
349.1811890878821,847.2977881289892,33.83335191144121
689.3154995377707,220.51814327714885,43.5666874976017
414.51377653459156,636.4277315274728,22.020506905839042
493.46432222652294,164.17885720240412,26.502864873380467
41.22461446896466,596.0777196622386,54.146586031540025
735.3936374995378,902.4345414730594,24.703389249605966
298.5113331015624,515.5414366453825,88.25192210798687
371.7570235625284,680.8828952623794,63.613474188822785
324.8936879313091,539.3697016633587,38.22878048099163
572.3357849946656,350.18037556902175,37.06129517281198
345.98469382304086,332.95316511059855,47.030693267682224
606.7761681519718,661.5873322267096,66.6036239390634
703.54823626538,437.3312940214424,64.60542330133467
491.4915093774404,442.79715527049063,58.89027650581008
429.79117470109213,365.71109688223635,87.45132588956848
285.5348060573067,596.5875263920907,70.8990383711776
556.9370338588667,471.56616761109575,54.11551770645618
947.8976169146465,226.50205092049072,22.49371163736513
225.11043720204339,649.1227184303907,19.17067257325419
272.3284927510474,616.4627691167001,45.3985083213113
526.9539306309017,358.58065043750014,57.40689362869512
550.4646410998671,313.696019422614,37.90361821498367
653.0430893130673,573.4373405317306,66.51618107588686
617.9413306059852,421.9323538410061,53.70753448537647
-23.930977599347557,734.8548137467568,71.63601333611055
470.09987802794757,353.3680082259251,64.43079244907521
653.5742654059627,568.0463786065218,28.86782604865797
391.548768755917,556.5180944335456,55.80296056271805
225.7547905485947,549.3655024163625,60.509927992480826
532.9699114229281,197.9706937326178,58.10672259180042
277.2991788055475,624.719130373052,53.54940744793186
448.06747891335465,638.4416299384233,23.866556619876963
535.2649433106421,233.97105130126107,55.29846274350458
684.9282002812207,737.8142725070797,47.89720681242768
500.6330800649579,563.8219309708959,68.21635928051151
537.9956123455136,647.1577876942176,65.08495929364312
459.2625284849283,422.34037570155306,62.24036342587262
646.8687298520379,656.9832281893,65.6416184527301
397.7646941513708,318.3805527413547,66.59041368612846
489.2208236129441,611.5451228410836,77.63496134464631
578.8933950341737,788.6338056829742,40.37666674009978
515.5747377414806,379.21089586881544,59.080806039199835
546.4366980486245,641.9594136112414,33.0590193433111
285.9321443534842,499.76960926404564,74.87133121250193
714.2818800131121,380.90251462686945,57.22728872574438
569.4112165977168,939.9592147869977,32.41592880143899
450.6627894502411,367.82313859611384,54.320429313632296
180.46077053238105,814.5192371449664,38.32703733552308
606.5658385244695,289.90696473665275,25.45814406959865
682.8221850770365,740.3924065394081,93.0453819030146
452.17863363045154,515.9314445529567,36.235734485107045
441.4245911807407,554.3366130015241,56.554859270819016
429.91090934353474,799.5945860772727,20.71288158062138
455.38349868961865,273.2453327916295,21.814492646379406
578.4922177481232,193.5896102264959,86.58441299786878
790.2843477037268,445.62592877860266,67.11344121813048
428.93451190461707,369.0640527077355,18.168592021710882
736.6864077564185,86.0817459158543,55.75524448975614
357.33923237121076,401.21557556359903,64.06300582082108
415.8794850735631,634.6354706953143,83.78012500243874
603.4970269517318,773.7366595947249,44.83115307482249
757.7498410990222,296.3084603316404,80.87721318289532
640.1679725352631,430.8329352697722,34.3016474739458
512.3314739140084,238.04886504272628,72.49795136986218
382.40693261608095,467.88287805904713,37.30980959096892
476.7710601623681,623.4568970464371,65.40597138676266
321.5413677443523,294.48794804165453,31.804688695003108
451.85593209649255,405.4511314542016,75.62841189229113
371.90331997048077,771.7700496179791,57.05652962536142
452.8913306830657,503.9159493362271,72.49709627202785
584.0833119148523,323.48342931633476,29.673300235988613
524.490762571032,501.61656904316646,60.135464171735336
211.70415956682893,259.4969085283097,51.86768351477897
-62.207735855914734,596.6407813426598,33.24305569136234
630.0244429393409,303.12732498995933,64.67693547230391
393.1731170551299,547.6845029737929,42.28985618439029
574.286594721778,333.3526208204888,35.84421173760643
367.29586076251445,618.3972310407698,28.33876164025153
200.8022545671251,724.0895600204744,61.41217672710493
464.0334626887359,79.57612067971718,31.122986834593046
725.8370958329888,530.4489646276517,27.9783763914277
375.6771722515064,815.3285836644181,33.75816408251119
358.5931369568063,527.1791304248405,49.49817449853257
358.96194271149574,244.0287946605678,45.506083797550524
55.8364591299154,351.8520343452501,53.04190306689362
465.77682943534097,635.5694794097171,69.5229827690886
298.60112080412955,388.91563266594824,50.29969744083685
655.3081828731322,354.3280191681188,45.16998062309566
300.94913770412086,742.904790838963,46.29041789682515
553.2229475586057,375.13001802278313,40.07716095444566
450.36080800944336,853.2842464216434,45.296025463452665
203.8928956624469,674.2530094045293,66.99513134502999
288.5323988511759,282.04333248001547,28.972860560648503
367.99332238037806,594.1294863606331,79.16073295305871
263.89062155553836,332.52981686005444,60.38678287545466
336.70036384132516,865.0233251353297,36.64295206543197
